V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
265a18972d244affae35711cfd1f9931,171000,17396876,3712,1568,20654,https://www.youtube.com/watch?v=sPR8xev5Whk,3506,1457,20654,https://www.youtube.com/watch?v=sPR8xev5Whk,3801,1735,8425,https://www.youtube.com/watch?v=TZEP5fPPTV8,10286,816,330,3464,https://www.twitch.tv/videos/2352171072
e93bd1102e214cbaa71cc5b2e4a53595,164000,24661095,16252,5803,33076,https://www.youtube.com/watch?v=_Ni4UugmzOo,16789,6221,33076,https://www.youtube.com/watch?v=_Ni4UugmzOo,16252,3077,25173,https://www.youtube.com/watch?v=dgSUv8u8-1w,72587,27995,11209,36817,https://www.twitch.tv/videos/2357567235
c04f006e69e04000a68cd0c41f888eb2,147000,9804535,4990,2318,11705,https://www.youtube.com/watch?v=9dSmZGU9kqg,4990,2318,11705,https://www.youtube.com/watch?v=9dSmZGU9kqg,0,0,0,,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,145000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,142000,13766398,4056,1815,22217,https://www.youtube.com/watch?v=1kDmD5esfDM,3431,1661,4091,https://www.youtube.com/watch?v=T3G_-b17Zfs,5865,1960,22217,https://www.youtube.com/watch?v=1kDmD5esfDM,5584,0,0,0,
2741a90689f342548daad7f760b0a8f7,138000,32818857,45519,17289,212908,https://www.youtube.com/watch?v=dKsHpbONdTg,17943,5676,20288,https://www.youtube.com/watch?v=dSUefa7b1Os,47839,32386,212908,https://www.youtube.com/watch?v=dKsHpbONdTg,5424,2017,1544,2311,https://www.twitch.tv/videos/2360705660
bafb134fd2f849898d6242d1f5f683cc,135000,18059575,6412,2821,33922,https://www.youtube.com/watch?v=M06IhtqVjjo,6553,2418,17281,https://www.youtube.com/watch?v=c8ERClEqtZk,6271,4652,33922,https://www.youtube.com/watch?v=M06IhtqVjjo,35429,8040,1499,10066,https://www.twitch.tv/videos/2343003659
c82ab1b4f8f64d1f84cae4ce09aa0dea,133000,18636671,14963,4650,37496,https://www.youtube.com/watch?v=7tmxS-HJE08,14963,5690,37496,https://www.youtube.com/watch?v=7tmxS-HJE08,12305,3048,19831,https://www.youtube.com/watch?v=P7M9xuAxZMQ,45535,17099,6100,33619,https://www.twitch.tv/videos/2352970863
c65e7caaf81a43249d5132b9fe312b24,125000,7131127,13148,8354,37448,https://www.youtube.com/watch?v=41WOY5T6cZg,13148,8354,37448,https://www.youtube.com/watch?v=41WOY5T6cZg,0,0,0,,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,123000,20773474,5737,3465,64607,https://www.youtube.com/watch?v=0YifnhRzcyg,3899,2126,19011,https://www.youtube.com/watch?v=F9o9SQ1ue3Y,12970,6243,64607,https://www.youtube.com/watch?v=0YifnhRzcyg,5585,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,122000,12432881,4174,1810,52350,https://www.youtube.com/watch?v=NNwUZodEH1c,4227,2053,52350,https://www.youtube.com/watch?v=NNwUZodEH1c,3112,1022,7184,https://www.youtube.com/watch?v=Dp9ACK22eGI,24618,9623,4072,20184,https://www.twitch.tv/videos/2365746723
58abad4aa8de49efb785367503dfd92c,121000,13906227,29144,20745,47636,https://www.youtube.com/watch?v=wdYElM8Ahf4,29144,20745,47636,https://www.youtube.com/watch?v=wdYElM8Ahf4,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,111000,4777570,2854,998,4634,https://www.youtube.com/watch?v=9LgOZ3duQlk,2854,998,4634,https://www.youtube.com/watch?v=9LgOZ3duQlk,2144,1715,3540,https://www.youtube.com/watch?v=XFNrTUJLehM,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17771402,0,0,0,,0,0,0,,0,0,0,,1447,0,0,0,
e78cffa246c24a1c88031151cad8c385,109000,7767618,2577,1242,17824,https://www.youtube.com/watch?v=vgCCWq5aEnk,2577,1196,4691,https://www.youtube.com/watch?v=8mLuV_OGefU,3885,1735,17824,https://www.youtube.com/watch?v=vgCCWq5aEnk,2074,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,109000,18923736,6399,3545,24218,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,6421,3101,14925,https://www.youtube.com/watch?v=r0WJw9FBfc0,5609,4779,24218,https://www.youtube.com/watch?v=DZ_Z7qL5OV4,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,107000,18795114,4352,3234,22817,https://www.youtube.com/watch?v=RzyzQG4EO1o,3433,1661,5227,https://www.youtube.com/watch?v=Nb5P9AyJaSw,6571,5097,22817,https://www.youtube.com/watch?v=RzyzQG4EO1o,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,107000,4447295,9875,5418,18994,https://www.youtube.com/watch?v=q3I0GSUfRkQ,9875,5418,18994,https://www.youtube.com/watch?v=q3I0GSUfRkQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7213229,3046,1768,4632,https://www.youtube.com/watch?v=BhKL6sUbjMA,3799,1569,4632,https://www.youtube.com/watch?v=BhKL6sUbjMA,2231,2061,2437,https://www.youtube.com/watch?v=_vDZcDRVEZM,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33603028,3267,1339,6376,https://www.youtube.com/watch?v=8MeMOFMoB1E,3374,1450,6376,https://www.youtube.com/watch?v=8MeMOFMoB1E,658,290,1163,https://www.youtube.com/watch?v=PRSRk0ApnGk,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8965379,3968,2185,10574,https://www.youtube.com/watch?v=Y-cCmB0rGTw,4519,2236,10574,https://www.youtube.com/watch?v=Y-cCmB0rGTw,3689,2174,6409,https://www.youtube.com/watch?v=LDbN6XISrkQ,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96100,6815612,1697,406,4595,https://www.youtube.com/watch?v=qJ0_J9cdWmY,3098,524,4595,https://www.youtube.com/watch?v=qJ0_J9cdWmY,869,406,1015,https://www.youtube.com/watch?v=sgwR2_sPRbM,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,94800,10134148,6264,2489,13947,https://www.youtube.com/watch?v=VyI1NGw8cn0,7019,1963,11312,https://www.youtube.com/watch?v=im212N-GVwA,5542,4641,13947,https://www.youtube.com/watch?v=VyI1NGw8cn0,0,0,0,0,
9cec24b011ee45648eb404066c997f49,92600,12750810,6731,3318,57273,https://www.youtube.com/watch?v=g_Krj4b5kOo,7361,3034,57273,https://www.youtube.com/watch?v=g_Krj4b5kOo,4144,3452,21597,https://www.youtube.com/watch?v=Uc1DN96uUMY,31492,8527,3917,13076,https://www.twitch.tv/videos/2343075282
c0c033c9c8014562b58a7124b6b22fb0,92500,998663,847,380,8919,https://www.youtube.com/watch?v=OoCKo8fpKfI,751,410,2308,https://www.youtube.com/watch?v=wWQFvg30nuU,1097,301,8919,https://www.youtube.com/watch?v=OoCKo8fpKfI,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,89300,26376253,30126,8348,162777,https://www.youtube.com/watch?v=-ABD3BkAyDE,6657,2416,23763,https://www.youtube.com/watch?v=TEDarSIBWr4,39702,13832,162777,https://www.youtube.com/watch?v=-ABD3BkAyDE,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,84200,9220564,5280,2920,38364,https://www.youtube.com/watch?v=cFrML3fEcmw,5209,2938,38364,https://www.youtube.com/watch?v=cFrML3fEcmw,12141,2920,28127,https://www.youtube.com/watch?v=_QNGRBlpezI,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,81700,4601349,9982,6670,259493,https://www.youtube.com/watch?v=d8E8jIaFxhA,7483,6699,24795,https://www.youtube.com/watch?v=uvQ4vLZa13U,12949,4380,259493,https://www.youtube.com/watch?v=d8E8jIaFxhA,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78500,6162695,2851,2201,13493,https://www.youtube.com/watch?v=8Y6a20bRZEU,2851,2372,13493,https://www.youtube.com/watch?v=8Y6a20bRZEU,2852,1981,7736,https://www.youtube.com/watch?v=VzX1TDU6_Y0,12379,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,78400,7825990,1512,584,14897,https://www.youtube.com/watch?v=_OLZOe8AKqQ,1542,603,14897,https://www.youtube.com/watch?v=_OLZOe8AKqQ,520,501,3613,https://www.youtube.com/watch?v=mw1ANU0OCqQ,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76500,5616568,0,0,0,,0,0,0,,0,0,0,,4566,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35496625,11,4,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,0,0,0,,11,4,38,https://www.youtube.com/watch?v=BxrXWcw1_Qk,11266,3311,1401,11082,https://www.twitch.tv/videos/2362271213
23ec5ecfb8c14ea893576783f1790643,73900,3797461,1470,749,3998,https://www.youtube.com/watch?v=ccH7LKzETz8,1413,587,3998,https://www.youtube.com/watch?v=ccH7LKzETz8,3104,2167,3639,https://www.youtube.com/watch?v=UD0B1QJ70MA,854,0,0,0,
9d9c6477329245cbb2557895f4f15686,72900,5095119,3091,1128,8746,https://www.youtube.com/watch?v=YX_aNdT70Xg,0,0,0,,3091,1128,8746,https://www.youtube.com/watch?v=YX_aNdT70Xg,151293,18125,5874,28569,https://www.twitch.tv/videos/2362994091
8bf35c3b9a9e461d825a9170555b71c2,72600,7471547,16379,7356,57643,https://www.youtube.com/watch?v=cqCEE_xOwis,12517,4848,33957,https://www.youtube.com/watch?v=dblBctJ5Kvo,24904,9169,57643,https://www.youtube.com/watch?v=cqCEE_xOwis,31112,13896,8929,30911,https://www.twitch.tv/videos/2362181992
ec65566d949944ffb1e2723f97ded6e0,72200,395814,0,0,0,,0,0,0,,0,0,0,,7370,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71600,4825850,4488,2235,18403,https://www.youtube.com/watch?v=oHffI5xvonw,4862,2309,9144,https://www.youtube.com/watch?v=FKcVupwT2V4,3084,2162,18403,https://www.youtube.com/watch?v=oHffI5xvonw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,71100,5290270,1469,582,7366,https://www.youtube.com/watch?v=fr582saGkjk,1622,638,5053,https://www.youtube.com/watch?v=ulN9YRdXmk8,827,535,7366,https://www.youtube.com/watch?v=fr582saGkjk,2236,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,69500,7001488,1310,469,10841,https://www.youtube.com/watch?v=PL5TkclvJwY,1353,689,10841,https://www.youtube.com/watch?v=PL5TkclvJwY,1138,298,1536,https://www.youtube.com/watch?v=DJFQzYvPWpI,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,68800,5643022,2886,1163,6859,https://www.youtube.com/watch?v=WkDikhWVUrc,2596,825,6790,https://www.youtube.com/watch?v=_LKXtOldwFY,3727,1588,6859,https://www.youtube.com/watch?v=WkDikhWVUrc,7416,1983,859,4398,https://www.twitch.tv/videos/2350089335
15c9a54b946a40c38c07ea2f9efddfa5,68300,9202243,18822,8756,51636,https://www.youtube.com/watch?v=ycRdJupHBbQ,16168,6448,38400,https://www.youtube.com/watch?v=jrbptdfIufw,36389,10880,51636,https://www.youtube.com/watch?v=ycRdJupHBbQ,36906,17736,14342,29155,https://www.twitch.tv/videos/2364070533
17c335762a694402b8cb9a96b2865572,66200,5287923,1563,867,18550,https://www.youtube.com/watch?v=7DXTqC9w6Ds,1563,867,18550,https://www.youtube.com/watch?v=7DXTqC9w6Ds,0,0,0,,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65300,3581644,1731,690,2640,https://www.youtube.com/watch?v=5mMyP_ZaBtw,1783,739,2640,https://www.youtube.com/watch?v=5mMyP_ZaBtw,395,318,395,https://www.youtube.com/watch?v=1FwhyoPvMl8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62400,7429790,577,233,4171,https://www.youtube.com/watch?v=wMaCCKB7PPc,581,145,1066,https://www.youtube.com/watch?v=uwCBSEYzhZ4,547,258,4171,https://www.youtube.com/watch?v=wMaCCKB7PPc,1172,118,111,193,https://www.twitch.tv/videos/2365977314
a6a4e83ae23140e6bd1f7c817af8f864,62300,3209950,9051,4057,19119,https://www.youtube.com/watch?v=skrpyTlV4ss,4331,3332,19119,https://www.youtube.com/watch?v=skrpyTlV4ss,12414,10387,13256,https://www.youtube.com/watch?v=cdZ0PxTO_NY,8318,3348,1078,7854,https://www.twitch.tv/videos/2353019278
e113ace92bbe445385bcc4635a9ca570,62000,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,61400,3245542,1185,364,2148,https://www.youtube.com/watch?v=PvIJ4WyjrJM,1185,364,2148,https://www.youtube.com/watch?v=PvIJ4WyjrJM,0,0,0,,7439,6864,2666,34393,https://www.twitch.tv/videos/2343713210
7ead9e2cac544a7cb00444ef6b4698d1,60900,5554074,7847,3433,13462,https://www.youtube.com/watch?v=dbM3OK4alJc,8223,3870,13462,https://www.youtube.com/watch?v=dbM3OK4alJc,3717,632,3717,https://www.youtube.com/watch?v=9FJnxIs0YkY,21202,6014,2098,9013,https://www.twitch.tv/videos/2344087462
8a4988902b5640e6ae1829285307c636,60000,4491897,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,59000,4101789,2111,585,3458,https://www.youtube.com/watch?v=gm6eaXfooXE,1537,57,1537,https://www.youtube.com/watch?v=Cf5xeHNup1s,2549,652,3458,https://www.youtube.com/watch?v=gm6eaXfooXE,43862,12064,5996,19703,https://www.twitch.tv/videos/2347573638
6bd49f94afb144e995247388ca8c42a8,58500,4879875,11202,5798,102016,https://www.youtube.com/watch?v=h4nptBFZBcM,11202,7371,18451,https://www.youtube.com/watch?v=BCqCxYX_NuM,10917,1768,102016,https://www.youtube.com/watch?v=h4nptBFZBcM,46360,22212,13987,64840,https://www.twitch.tv/videos/2365782031
a8ce4642418b4fe8ba1471a32097f4c4,57600,2900721,813,470,1936,https://www.youtube.com/watch?v=X1-Ukh8EVnc,773,444,1936,https://www.youtube.com/watch?v=X1-Ukh8EVnc,993,529,1737,https://www.youtube.com/watch?v=u59Sj4f4Pzk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,56400,7995616,3295,1809,13893,https://www.youtube.com/watch?v=MjqZmcEIB_E,4024,2108,13893,https://www.youtube.com/watch?v=MjqZmcEIB_E,2607,1650,12175,https://www.youtube.com/watch?v=lA8Gek4Kzx8,8445,0,0,0,
66c812bb04844241af1d1c7539b5e251,55600,38346725,346,125,5672,https://www.youtube.com/watch?v=kcYGUr40Cow,260,124,632,https://www.youtube.com/watch?v=oBsEi-RUyqw,710,166,5672,https://www.youtube.com/watch?v=kcYGUr40Cow,1084,45,29,58,https://www.twitch.tv/videos/2355686996
6c872a4043b84e4493877a42af684d1d,54100,6127443,3008,1433,67496,https://www.youtube.com/watch?v=ggk8uw6tZQI,2722,965,7304,https://www.youtube.com/watch?v=sC15mJNlFvs,11034,4043,67496,https://www.youtube.com/watch?v=ggk8uw6tZQI,4674,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,51000,6483022,3363,1622,13176,https://www.youtube.com/watch?v=KeC0EZ_szJM,3206,1442,4240,https://www.youtube.com/watch?v=iuBKcKPO4Os,13176,1822,13176,https://www.youtube.com/watch?v=KeC0EZ_szJM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50200,3839028,1541,902,5816,https://www.youtube.com/watch?v=--H1GHs0mwY,1362,725,2233,https://www.youtube.com/watch?v=cSnpnzAPzYk,3107,1258,5816,https://www.youtube.com/watch?v=--H1GHs0mwY,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,49400,3188135,1532,500,15532,https://www.youtube.com/watch?v=tKyPWi-qp0I,1590,516,2652,https://www.youtube.com/watch?v=1qc4tERDe9g,1306,465,15532,https://www.youtube.com/watch?v=tKyPWi-qp0I,6790,2470,901,5943,https://www.twitch.tv/videos/2361806679
5c4241def363418d9b7167d8369d0350,49400,2334934,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,49100,3424874,2121,1465,7003,https://www.youtube.com/watch?v=cfITuGXxxnk,1922,1234,2254,https://www.youtube.com/watch?v=b6FH7xucuyw,6029,3061,7003,https://www.youtube.com/watch?v=cfITuGXxxnk,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48500,4514896,3102,1216,20060,https://www.youtube.com/watch?v=0eKiP_WM-4E,3102,1216,5869,https://www.youtube.com/watch?v=N_eWx5Mcby0,3304,1937,20060,https://www.youtube.com/watch?v=0eKiP_WM-4E,10374,0,0,0,
c41044006a014ed28107f33221a7de98,47900,4169539,1535,828,2717,https://www.youtube.com/watch?v=MfHWCdugkoA,1535,828,2717,https://www.youtube.com/watch?v=MfHWCdugkoA,0,0,0,,5241,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,47300,1016741,700,475,3554,https://www.youtube.com/watch?v=6EIPq6bO9vA,695,396,2291,https://www.youtube.com/watch?v=V9CiS2RCczw,1179,589,3554,https://www.youtube.com/watch?v=6EIPq6bO9vA,2135,527,418,2634,https://www.twitch.tv/videos/2354531922
64c779f8cc214e7a9b570c7b3fc128cc,46900,3559224,0,0,0,,0,0,0,,0,0,0,,4863,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46500,4929836,1950,932,4365,https://www.youtube.com/watch?v=U5kPAC63pm4,1545,722,2134,https://www.youtube.com/watch?v=baMCBuDd4mU,3818,2428,4365,https://www.youtube.com/watch?v=U5kPAC63pm4,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,45600,3141436,2560,1139,12731,https://www.youtube.com/watch?v=yh4hqPUtS6A,2772,1304,12731,https://www.youtube.com/watch?v=yh4hqPUtS6A,1692,961,3667,https://www.youtube.com/watch?v=cX4fP1mkn6Q,18860,9564,3810,37025,https://www.twitch.tv/videos/2341251342
575d15d21f7240e1ad72935bf7fa0465,45400,1416094,697,255,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,697,255,1955,https://www.youtube.com/watch?v=aOH-wJ2bxfU,0,0,0,,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45000,3657574,2025,303,4161,https://www.youtube.com/watch?v=PBbedAj43Jw,2025,303,4161,https://www.youtube.com/watch?v=PBbedAj43Jw,0,0,0,,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,44500,1859126,10294,4825,76947,https://www.youtube.com/watch?v=OPA0a68aiTU,11131,5094,24464,https://www.youtube.com/watch?v=C-A8mdACPNo,7374,4556,76947,https://www.youtube.com/watch?v=OPA0a68aiTU,8150,10224,9199,17002,https://www.twitch.tv/videos/2364993876
f985903969ad4e8b839e919aabe94480,44300,617860,442,168,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,443,173,1133,https://www.youtube.com/watch?v=eZkutkZtnw0,238,95,622,https://www.youtube.com/watch?v=ig67hDOkhpw,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,43900,1987810,25040,5214,110137,https://www.youtube.com/watch?v=Ytr7DSZnBMg,0,0,0,,25040,5214,110137,https://www.youtube.com/watch?v=Ytr7DSZnBMg,142401,39291,17763,79539,https://www.twitch.tv/videos/2351145487
60282d578bb747b8b232dba81168a5b6,43600,2983937,3937,1639,15071,https://www.youtube.com/watch?v=VtT2ADRLtT8,3903,1555,13225,https://www.youtube.com/watch?v=P5ndn_yfe5s,5968,2251,15071,https://www.youtube.com/watch?v=VtT2ADRLtT8,0,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,43500,1896501,1621,747,35261,https://www.youtube.com/watch?v=-LoBe52KVII,1745,1359,35261,https://www.youtube.com/watch?v=-LoBe52KVII,966,329,1198,https://www.youtube.com/watch?v=4DJ2MlQxOJo,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,43400,4872197,1440,669,2225,https://www.youtube.com/watch?v=KjpIR9jzcdM,0,0,0,,1440,669,2225,https://www.youtube.com/watch?v=KjpIR9jzcdM,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,43400,2329101,2347,809,9885,https://www.youtube.com/watch?v=iws81ElSYQg,2880,863,9885,https://www.youtube.com/watch?v=iws81ElSYQg,1150,635,7946,https://www.youtube.com/watch?v=wwzvnYjY8oY,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43200,5079944,323,166,4936,https://www.youtube.com/watch?v=PWOt_bslOvc,323,149,499,https://www.youtube.com/watch?v=03DmxapN2j0,2587,512,4936,https://www.youtube.com/watch?v=PWOt_bslOvc,3333,69,56,120,https://www.twitch.tv/videos/2363147181
d797701ab1564b62906f91a341134a9e,43200,2498417,1320,796,5008,https://www.youtube.com/watch?v=B4qS05KyWyE,1328,747,5008,https://www.youtube.com/watch?v=B4qS05KyWyE,875,796,875,https://www.youtube.com/watch?v=7rBu-Pk3lbY,3172,0,0,0,
50a0835b66844b0ab84f573934f20989,42600,1641067,2848,1126,8852,https://www.youtube.com/watch?v=DDcaQx9bs5k,2898,1117,5396,https://www.youtube.com/watch?v=pxCRUB927aw,2799,2125,8852,https://www.youtube.com/watch?v=DDcaQx9bs5k,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42600,1133514,5216,49,5216,https://www.youtube.com/watch?v=l814NKVnAvU,5216,49,5216,https://www.youtube.com/watch?v=l814NKVnAvU,0,0,0,,693,0,0,0,
5a934764983e45959855735b79bcc90e,42500,1036407,1832,572,6765,https://www.youtube.com/watch?v=CqLSlcH1uyU,1732,546,3276,https://www.youtube.com/watch?v=_HLyBgUbBUo,4339,1739,6765,https://www.youtube.com/watch?v=CqLSlcH1uyU,8611,64,40,3244,https://www.twitch.tv/videos/2349234949
3681a0b4e4bd48888473b1884f6ee420,42500,4259420,1383,622,19351,https://www.youtube.com/watch?v=e5mCTeNpDmw,782,282,1667,https://www.youtube.com/watch?v=b2OkcrJdqEM,3101,2060,19351,https://www.youtube.com/watch?v=e5mCTeNpDmw,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,41200,3480635,775,316,2804,https://www.youtube.com/watch?v=eWsMqA0sjro,947,518,1302,https://www.youtube.com/watch?v=-WdUfOFYFA4,697,243,2804,https://www.youtube.com/watch?v=eWsMqA0sjro,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40500,3355248,1252,493,5993,https://www.youtube.com/watch?v=TlQ05I5Me5w,1311,525,5993,https://www.youtube.com/watch?v=TlQ05I5Me5w,541,326,1156,https://www.youtube.com/watch?v=g5oFSNy89Vk,0,0,0,0,
99f6f80397b34d0b9a0cfd40f3801a35,40500,951833,2356,1134,3743,https://www.youtube.com/watch?v=dBo9ePibWcA,2356,1134,3743,https://www.youtube.com/watch?v=dBo9ePibWcA,0,0,0,,19488,4544,1609,15998,https://www.twitch.tv/videos/2365719795
