V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
f1b5f88144e14bd188e17b2f98303713,106000,4360751,7906,4812,8300,https://www.youtube.com/watch?v=xy4jTshLQXQ,7906,4812,8300,https://www.youtube.com/watch?v=xy4jTshLQXQ,0,0,0,,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,103000,7135297,3290,1366,4362,https://www.youtube.com/watch?v=vdTverCz-90,4071,1446,4362,https://www.youtube.com/watch?v=vdTverCz-90,1422,394,1616,https://www.youtube.com/watch?v=1pAZxdEP94w,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33513714,2966,1394,7717,https://www.youtube.com/watch?v=KVCo54wzu-A,3016,1495,6947,https://www.youtube.com/watch?v=QNCvc0YOSs0,2030,723,7717,https://www.youtube.com/watch?v=KVCo54wzu-A,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,102000,8855953,4779,1907,23921,https://www.youtube.com/watch?v=gzXWLOaofHs,3899,1616,23921,https://www.youtube.com/watch?v=gzXWLOaofHs,5265,4465,21118,https://www.youtube.com/watch?v=4lc1X8J5yhA,0,0,0,0,
182da09d8d454f37a52ec546cbb35e39,97700,1127148,76149,63810,296612,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,,76149,63810,296612,https://www.youtube.com/watch?v=fC7omnxpSN0,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,96000,6771256,2835,1373,26429,https://www.youtube.com/watch?v=766kC13zs7k,2809,1371,6461,https://www.youtube.com/watch?v=p8jjuqbP8ss,5394,3066,26429,https://www.youtube.com/watch?v=766kC13zs7k,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,93900,9892833,5081,2447,27041,https://www.youtube.com/watch?v=Mttm4qyL1L4,5081,2228,10305,https://www.youtube.com/watch?v=W3XqjXeJwCc,7223,3382,27041,https://www.youtube.com/watch?v=Mttm4qyL1L4,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,90400,977661,739,312,1172,https://www.youtube.com/watch?v=rZ9-7EXHb8w,889,552,1172,https://www.youtube.com/watch?v=rZ9-7EXHb8w,391,133,752,https://www.youtube.com/watch?v=KO1ta_3nHEc,0,0,0,0,
9cec24b011ee45648eb404066c997f49,90100,12354536,7056,2909,27122,https://www.youtube.com/watch?v=FeHBHOJiPhM,7080,3145,27122,https://www.youtube.com/watch?v=FeHBHOJiPhM,3200,1177,9517,https://www.youtube.com/watch?v=H7_MWAFCju4,31128,13676,7721,18008,https://www.twitch.tv/videos/2323938852
3f4650e05ceb41008bd16869780b7af1,83200,24008243,25733,8999,79126,https://www.youtube.com/watch?v=WEvHJsCXcz0,9806,2825,27752,https://www.youtube.com/watch?v=vY5uUTQDUOE,31250,14020,79126,https://www.youtube.com/watch?v=WEvHJsCXcz0,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,83000,8987359,7598,4135,42807,https://www.youtube.com/watch?v=wUnb-Z1v5WU,5167,3283,12575,https://www.youtube.com/watch?v=Q91zVvtWMiY,9879,6981,42807,https://www.youtube.com/watch?v=wUnb-Z1v5WU,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,78200,6084190,1690,748,31982,https://www.youtube.com/watch?v=rU3NJhXpgdo,2334,1367,3879,https://www.youtube.com/watch?v=3pkf3CUxsv0,1508,545,31982,https://www.youtube.com/watch?v=rU3NJhXpgdo,12377,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,77800,7746770,1719,920,76853,https://www.youtube.com/watch?v=0rICaTp0s_c,1755,933,76853,https://www.youtube.com/watch?v=0rICaTp0s_c,589,193,885,https://www.youtube.com/watch?v=3ab2bfneve4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,76700,5610187,0,0,0,,0,0,0,,0,0,0,,4567,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76400,35495371,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,0,0,0,,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,10732,8460,2131,10743,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,387638,0,0,0,,0,0,0,,0,0,0,,7403,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,71900,3928766,5402,2866,59024,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4588,1905,6599,https://www.youtube.com/watch?v=HPyHNBVATSc,11901,5542,59024,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,71900,5012961,1978,1424,6439,https://www.youtube.com/watch?v=uYVNeclijEM,0,0,0,,1978,1424,6439,https://www.youtube.com/watch?v=uYVNeclijEM,150334,13061,5243,27201,https://www.twitch.tv/videos/2327312637
8bf35c3b9a9e461d825a9170555b71c2,71300,6838219,13267,5216,32483,https://www.youtube.com/watch?v=rT6swkQt4w4,13267,3932,24681,https://www.youtube.com/watch?v=hT8BteKpXvI,21898,15515,32483,https://www.youtube.com/watch?v=rT6swkQt4w4,30106,13233,5742,35222,https://www.twitch.tv/videos/2332387684
1ccdbe5d48934f4cbabc86512dd1d357,71100,4741092,4498,2100,10693,https://www.youtube.com/watch?v=1zmCutVPDn8,4907,2860,10693,https://www.youtube.com/watch?v=1zmCutVPDn8,3586,1085,6028,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,70800,5234915,1466,479,5171,https://www.youtube.com/watch?v=X2Jyj5NHpVs,1491,533,5171,https://www.youtube.com/watch?v=X2Jyj5NHpVs,887,208,887,https://www.youtube.com/watch?v=KOnC8kBOTwk,2210,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68700,6906544,1477,783,15622,https://www.youtube.com/watch?v=ZvnAoYilj-U,1591,783,15622,https://www.youtube.com/watch?v=ZvnAoYilj-U,1074,783,1746,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67800,5537498,2756,1471,15789,https://www.youtube.com/watch?v=Gc-bqHIAmRs,2685,1364,9032,https://www.youtube.com/watch?v=p_pjaTke5bA,7235,2118,15789,https://www.youtube.com/watch?v=Gc-bqHIAmRs,7128,2057,234,3853,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66800,8452573,11849,8073,40291,https://www.youtube.com/watch?v=vA0ZrLswCrg,11092,7144,20011,https://www.youtube.com/watch?v=5zS4-uHUZXM,36444,26919,40291,https://www.youtube.com/watch?v=vA0ZrLswCrg,36276,14756,6971,26305,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65900,5200632,2039,755,13613,https://www.youtube.com/watch?v=LedZZNH06mc,1954,613,4992,https://www.youtube.com/watch?v=RdBKlGF2I-M,4182,1326,13613,https://www.youtube.com/watch?v=LedZZNH06mc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3547001,1763,867,3042,https://www.youtube.com/watch?v=f7QRh3-ZeIY,2027,1177,3042,https://www.youtube.com/watch?v=f7QRh3-ZeIY,986,196,1763,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,62600,3624327,1397,696,3978,https://www.youtube.com/watch?v=ccH7LKzETz8,1397,696,3978,https://www.youtube.com/watch?v=ccH7LKzETz8,0,0,0,,848,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7400101,678,367,2447,https://www.youtube.com/watch?v=GBg5aQ1DBQY,699,401,2447,https://www.youtube.com/watch?v=GBg5aQ1DBQY,351,96,351,https://www.youtube.com/watch?v=pizllIchIls,1169,100,85,187,https://www.twitch.tv/videos/2343013933
e113ace92bbe445385bcc4635a9ca570,62200,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60400,3196776,1476,878,3701,https://www.youtube.com/watch?v=NTaQxI6f5H4,1460,825,3510,https://www.youtube.com/watch?v=u-ufYqrZd1g,3701,1114,3701,https://www.youtube.com/watch?v=NTaQxI6f5H4,6514,3104,1395,26136,https://www.twitch.tv/videos/2342571673
a6a4e83ae23140e6bd1f7c817af8f864,60100,3061407,4849,1414,21806,https://www.youtube.com/watch?v=aEympJU-9s0,4363,1365,9748,https://www.youtube.com/watch?v=NO-5Z3rg5jc,18074,7324,21806,https://www.youtube.com/watch?v=aEympJU-9s0,7667,2867,2100,5230,https://www.twitch.tv/videos/2340630991
7ead9e2cac544a7cb00444ef6b4698d1,60000,5384130,8811,3509,54377,https://www.youtube.com/watch?v=1DjUJY_C4-g,8525,3452,11622,https://www.youtube.com/watch?v=4RP_aQot6ps,54377,31348,54377,https://www.youtube.com/watch?v=1DjUJY_C4-g,20605,5333,2332,10196,https://www.twitch.tv/videos/2324805707
8a4988902b5640e6ae1829285307c636,60000,4467098,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,57800,4034632,3623,1322,5559,https://www.youtube.com/watch?v=dCEuYYkRRM4,1318,1190,3322,https://www.youtube.com/watch?v=fYCDZVqtEdg,4334,1979,5559,https://www.youtube.com/watch?v=dCEuYYkRRM4,43370,11554,6005,63885,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57500,2878842,823,449,4332,https://www.youtube.com/watch?v=KOeC3Igdmak,825,373,4332,https://www.youtube.com/watch?v=KOeC3Igdmak,790,449,1601,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,57300,4535041,10372,5816,38136,https://www.youtube.com/watch?v=h4nptBFZBcM,10372,6446,11893,https://www.youtube.com/watch?v=Ggvc3Ai1aU0,9689,4302,38136,https://www.youtube.com/watch?v=h4nptBFZBcM,45387,27312,9780,35338,https://www.twitch.tv/videos/2325593490
1b63d89e0b1a4b579de6d99e25eaff8f,55900,7824720,4427,1681,23205,https://www.youtube.com/watch?v=MtXfSRNndvQ,3375,1886,17683,https://www.youtube.com/watch?v=fGxWB2mC8yU,4836,1124,23205,https://www.youtube.com/watch?v=MtXfSRNndvQ,8360,0,0,0,
66c812bb04844241af1d1c7539b5e251,55700,38329063,298,151,4392,https://www.youtube.com/watch?v=swSzHjk9ygw,221,114,391,https://www.youtube.com/watch?v=ZGT7-EXVLro,582,325,4392,https://www.youtube.com/watch?v=swSzHjk9ygw,1083,43,34,62,https://www.twitch.tv/videos/2343102576
6c872a4043b84e4493877a42af684d1d,53500,5939852,2645,1535,14955,https://www.youtube.com/watch?v=vHUpUfmIDbI,2441,1265,4227,https://www.youtube.com/watch?v=lk7NA51SsZc,12900,4458,14955,https://www.youtube.com/watch?v=vHUpUfmIDbI,4634,2711,1500,4158,https://www.twitch.tv/videos/2332910295
ba59bb31bbcd4cf3a481c4cf72918fb0,50600,6378423,3100,1419,4196,https://www.youtube.com/watch?v=3NyjHdRCyWk,3100,1419,4196,https://www.youtube.com/watch?v=3NyjHdRCyWk,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3781320,1290,697,9502,https://www.youtube.com/watch?v=-3Y0xla6Jms,1232,527,2064,https://www.youtube.com/watch?v=AVLvy20GoEU,3242,1160,9502,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2332490,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48800,3366881,2924,1895,25258,https://www.youtube.com/watch?v=FCG9SxxnZcI,2924,1895,7880,https://www.youtube.com/watch?v=sxPab698ByE,13557,7153,25258,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48100,4408771,2690,891,4845,https://www.youtube.com/watch?v=1OD1ShCOnII,2690,891,4845,https://www.youtube.com/watch?v=1OD1ShCOnII,0,0,0,,10367,1101,811,1101,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47000,4153095,2000,1000,3564,https://www.youtube.com/watch?v=JzaBDePqKAs,2000,1000,3564,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5227,2205,1186,2205,https://www.twitch.tv/videos/2332354547
64c779f8cc214e7a9b570c7b3fc128cc,46900,3523974,7708,332,21166,https://www.youtube.com/watch?v=89pY1dQiv3g,7708,332,21166,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4891,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4889053,1111,685,2224,https://www.youtube.com/watch?v=AiEkD7kCVEs,1111,685,2224,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46200,989884,730,445,34968,https://www.youtube.com/watch?v=KtG3RYDAefI,730,445,34968,https://www.youtube.com/watch?v=KtG3RYDAefI,853,476,1113,https://www.youtube.com/watch?v=zs6eOz1Cuoc,1929,377,365,377,https://www.twitch.tv/videos/2343078681
575d15d21f7240e1ad72935bf7fa0465,45500,1403283,746,387,4349,https://www.youtube.com/watch?v=jTxGetysKos,938,379,2287,https://www.youtube.com/watch?v=4Dlh7k1fYbM,697,395,4349,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,45200,3119522,562,320,4268,https://www.youtube.com/watch?v=sHqyUO7VP1Q,548,320,1445,https://www.youtube.com/watch?v=nMVdTYvAGqo,679,408,4268,https://www.youtube.com/watch?v=sHqyUO7VP1Q,6170,342,161,3833,https://www.twitch.tv/videos/2342737633
a000aa1d3ea7489c993277d33ab2457e,45000,3056589,3373,1542,16002,https://www.youtube.com/watch?v=t06h4H2tIFY,3250,1489,16002,https://www.youtube.com/watch?v=t06h4H2tIFY,4245,1561,4664,https://www.youtube.com/watch?v=iLIWDbjgHxc,17221,7414,4018,36981,https://www.twitch.tv/videos/2341251342
1cfadb0d2e154a258c3177ff8264336f,45000,3627449,1806,1597,3881,https://www.youtube.com/watch?v=PBbedAj43Jw,2043,1602,3881,https://www.youtube.com/watch?v=PBbedAj43Jw,1806,1332,1806,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43300,5068425,388,261,1176,https://www.youtube.com/watch?v=wvI3Pw_miDE,366,280,854,https://www.youtube.com/watch?v=YQZYASbVHow,1176,261,1176,https://www.youtube.com/watch?v=wvI3Pw_miDE,3334,135,122,381,https://www.twitch.tv/videos/2343084644
60282d578bb747b8b232dba81168a5b6,43200,2844841,5171,1566,44198,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4411,1746,44198,https://www.youtube.com/watch?v=gZdR4Y1xPJA,8511,1262,10470,https://www.youtube.com/watch?v=TumBDTeMWb0,0,0,0,0,
f985903969ad4e8b839e919aabe94480,43100,592424,425,266,1815,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,441,277,1274,https://www.youtube.com/watch?v=8c6FeuT-08c,293,133,1815,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2468912,2173,713,4030,https://www.youtube.com/watch?v=cs7dUUW_QrE,2173,713,4030,https://www.youtube.com/watch?v=cs7dUUW_QrE,0,0,0,,3170,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42800,4620588,1290,749,3861,https://www.youtube.com/watch?v=fTmyoHwIhm8,1297,757,1297,https://www.youtube.com/watch?v=svol1EZg7W4,1139,573,3861,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42600,2225892,2197,933,4993,https://www.youtube.com/watch?v=bASBGy7oldk,2480,1241,4521,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1368,584,4993,https://www.youtube.com/watch?v=bASBGy7oldk,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1127650,836,311,6264,https://www.youtube.com/watch?v=oV6v1U5JBBE,1101,440,6264,https://www.youtube.com/watch?v=oV6v1U5JBBE,573,244,3195,https://www.youtube.com/watch?v=0RKBPQv_1YY,693,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,42000,1766464,1179,461,15527,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1559,542,15527,https://www.youtube.com/watch?v=2mdHCJ_4kp8,833,339,1251,https://www.youtube.com/watch?v=4a4OdAVLQEQ,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41600,4155428,975,425,65351,https://www.youtube.com/watch?v=BX_Uu-vYhl8,784,420,1768,https://www.youtube.com/watch?v=b2OkcrJdqEM,3971,1291,65351,https://www.youtube.com/watch?v=BX_Uu-vYhl8,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41300,1428358,5097,3166,53336,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,5097,3166,53336,https://www.youtube.com/watch?v=iacNDAHRjkQ,140725,35816,13091,69683,https://www.twitch.tv/videos/2337961135
5bd39e2c6dcf4ff19436d8a5fa069464,41200,1421997,12500,5364,48560,https://www.youtube.com/watch?v=3XG71jgTO4s,12500,5940,23660,https://www.youtube.com/watch?v=X2-QE_gVSP0,30059,2633,48560,https://www.youtube.com/watch?v=3XG71jgTO4s,3510,0,0,0,
5a934764983e45959855735b79bcc90e,41000,968417,2305,1352,14726,https://www.youtube.com/watch?v=Mi3CLXgB62E,2009,941,4002,https://www.youtube.com/watch?v=cgQjF5-i9mo,5835,2931,14726,https://www.youtube.com/watch?v=Mi3CLXgB62E,8450,1986,864,3279,https://www.twitch.tv/videos/2325510893
50a0835b66844b0ab84f573934f20989,40900,1588172,3041,1081,6835,https://www.youtube.com/watch?v=lels9I0Ojfg,2901,998,6250,https://www.youtube.com/watch?v=7m4j25jQFJc,6835,2912,6835,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,40800,3458575,954,371,5946,https://www.youtube.com/watch?v=izXxqQPG1oU,1201,560,1979,https://www.youtube.com/watch?v=Mj7BiY3gL-8,831,299,5946,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3328247,1347,549,5675,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1446,719,5675,https://www.youtube.com/watch?v=DBHnk8wj8Jc,384,72,476,https://www.youtube.com/watch?v=AVugtZ0yOaI,0,0,0,0,
