V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
8746bf3b3b5843e7b00f6ec23fefb6b1,76500,35495096,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,0,0,0,,8,5,27,https://www.youtube.com/watch?v=7Zq2CjVl6Ow,10666,6179,2539,10707,https://www.twitch.tv/videos/2337073352
ec65566d949944ffb1e2723f97ded6e0,72300,386278,0,0,0,,0,0,0,,0,0,0,,7412,0,0,0,
9d9c6477329245cbb2557895f4f15686,71800,4998464,2130,478,8142,https://www.youtube.com/watch?v=u25_7WerF_4,0,0,0,,2130,478,8142,https://www.youtube.com/watch?v=u25_7WerF_4,150283,11859,4951,27196,https://www.twitch.tv/videos/2327312637
5f12df329c6144e1a6c596f4fbcb9e81,71300,3876998,5618,2345,53547,https://www.youtube.com/watch?v=7fQ9EtBKQQY,4573,2300,6546,https://www.youtube.com/watch?v=HPyHNBVATSc,9178,3834,53547,https://www.youtube.com/watch?v=7fQ9EtBKQQY,0,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,71100,4734683,4418,2019,10681,https://www.youtube.com/watch?v=1zmCutVPDn8,4899,2839,10681,https://www.youtube.com/watch?v=1zmCutVPDn8,3724,1491,5887,https://www.youtube.com/watch?v=lk64V7E7tTM,0,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,71000,6735817,16101,5800,38454,https://www.youtube.com/watch?v=1Yzbginsu64,13109,6060,24600,https://www.youtube.com/watch?v=hT8BteKpXvI,26608,2524,38454,https://www.youtube.com/watch?v=1Yzbginsu64,29986,14264,6602,35202,https://www.twitch.tv/videos/2332387684
cd42e06c40534d9eac7e30a434e47d43,70700,5228867,1404,656,5068,https://www.youtube.com/watch?v=X2Jyj5NHpVs,1489,680,5068,https://www.youtube.com/watch?v=X2Jyj5NHpVs,861,328,861,https://www.youtube.com/watch?v=KOnC8kBOTwk,2209,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,68600,6884814,1184,864,15110,https://www.youtube.com/watch?v=ZvnAoYilj-U,1218,888,15110,https://www.youtube.com/watch?v=ZvnAoYilj-U,875,282,1667,https://www.youtube.com/watch?v=CQH8EGyvq-E,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,67600,5496032,3232,1084,98507,https://www.youtube.com/watch?v=oIAnKCctJZU,2986,926,9024,https://www.youtube.com/watch?v=p_pjaTke5bA,6717,2955,98507,https://www.youtube.com/watch?v=oIAnKCctJZU,7100,2136,434,3812,https://www.twitch.tv/videos/2330461955
15c9a54b946a40c38c07ea2f9efddfa5,66400,8270985,11745,6251,24793,https://www.youtube.com/watch?v=mae91zqZT-E,10903,5941,22397,https://www.youtube.com/watch?v=PSlktJ5KD-k,21229,8718,24793,https://www.youtube.com/watch?v=mae91zqZT-E,36569,14731,8708,26295,https://www.twitch.tv/videos/2327379835
17c335762a694402b8cb9a96b2865572,65800,5168911,1885,899,4810,https://www.youtube.com/watch?v=RdBKlGF2I-M,1807,751,4810,https://www.youtube.com/watch?v=RdBKlGF2I-M,3024,1909,4278,https://www.youtube.com/watch?v=ulO_rg_Fggs,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3542080,1734,433,3025,https://www.youtube.com/watch?v=f7QRh3-ZeIY,1973,1158,3025,https://www.youtube.com/watch?v=f7QRh3-ZeIY,974,337,1734,https://www.youtube.com/watch?v=6BkiICH82F8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62500,7397448,584,336,2420,https://www.youtube.com/watch?v=GBg5aQ1DBQY,621,336,2420,https://www.youtube.com/watch?v=GBg5aQ1DBQY,339,143,339,https://www.youtube.com/watch?v=pizllIchIls,1172,73,47,93,https://www.twitch.tv/videos/2331389318
e113ace92bbe445385bcc4635a9ca570,62200,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,60800,3597507,1376,834,2496,https://www.youtube.com/watch?v=KQCd5XT4gYk,1376,834,2496,https://www.youtube.com/watch?v=KQCd5XT4gYk,0,0,0,,844,0,0,0,
7e81a72484054a5c89f3826ebc8946be,60200,3185044,1512,1049,3501,https://www.youtube.com/watch?v=u-ufYqrZd1g,1441,1000,3501,https://www.youtube.com/watch?v=u-ufYqrZd1g,3170,1421,3170,https://www.youtube.com/watch?v=NTaQxI6f5H4,6139,2526,992,4251,https://www.twitch.tv/videos/2339498938
8a4988902b5640e6ae1829285307c636,60100,4466052,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,59800,5350088,8781,4981,45589,https://www.youtube.com/watch?v=1DjUJY_C4-g,8492,4784,11339,https://www.youtube.com/watch?v=RfR_SGBMLWM,45589,32994,45589,https://www.youtube.com/watch?v=1DjUJY_C4-g,20502,8706,1025,10951,https://www.twitch.tv/videos/2317205958
a6a4e83ae23140e6bd1f7c817af8f864,59600,3086046,5157,1831,21370,https://www.youtube.com/watch?v=aEympJU-9s0,4771,1775,9652,https://www.youtube.com/watch?v=NO-5Z3rg5jc,15545,4457,21370,https://www.youtube.com/watch?v=aEympJU-9s0,7533,2751,1417,4875,https://www.twitch.tv/videos/2338032270
2694a505a0e0441bb99b49e8ce1f7473,57500,4016742,4389,1674,9617,https://www.youtube.com/watch?v=NmneKq_ipbE,2305,1195,3298,https://www.youtube.com/watch?v=fYCDZVqtEdg,4960,1674,9617,https://www.youtube.com/watch?v=NmneKq_ipbE,43340,11554,6800,63883,https://www.twitch.tv/videos/2333028052
a8ce4642418b4fe8ba1471a32097f4c4,57400,2875678,823,370,4327,https://www.youtube.com/watch?v=KOeC3Igdmak,823,370,4327,https://www.youtube.com/watch?v=KOeC3Igdmak,899,409,1534,https://www.youtube.com/watch?v=lmHUY5nEMsU,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,57000,4451904,11467,3840,70404,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,11038,6345,51033,https://www.youtube.com/watch?v=STlv3ocfD5E,13810,2089,70404,https://www.youtube.com/watch?v=ME7ZnBiqNsQ,45626,28341,13924,35303,https://www.twitch.tv/videos/2325593490
1b63d89e0b1a4b579de6d99e25eaff8f,55800,7770972,4460,2195,23120,https://www.youtube.com/watch?v=MtXfSRNndvQ,2889,2195,16362,https://www.youtube.com/watch?v=fGxWB2mC8yU,5037,2305,23120,https://www.youtube.com/watch?v=MtXfSRNndvQ,8353,0,0,0,
66c812bb04844241af1d1c7539b5e251,55800,38325050,295,82,4380,https://www.youtube.com/watch?v=swSzHjk9ygw,224,106,615,https://www.youtube.com/watch?v=BNYNADrL1kk,751,62,4380,https://www.youtube.com/watch?v=swSzHjk9ygw,1084,36,30,56,https://www.twitch.tv/videos/2338094516
6c872a4043b84e4493877a42af684d1d,53400,5908605,2988,1678,14403,https://www.youtube.com/watch?v=3ltou6xuvV4,2430,999,4189,https://www.youtube.com/watch?v=lk7NA51SsZc,11742,4997,14403,https://www.youtube.com/watch?v=3ltou6xuvV4,4631,2685,1881,4109,https://www.twitch.tv/videos/2332910295
ba59bb31bbcd4cf3a481c4cf72918fb0,50600,6358294,2944,1133,4130,https://www.youtube.com/watch?v=3NyjHdRCyWk,2944,1133,4130,https://www.youtube.com/watch?v=3NyjHdRCyWk,0,0,0,,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,50000,3771407,1325,679,8895,https://www.youtube.com/watch?v=-3Y0xla6Jms,1201,679,2041,https://www.youtube.com/watch?v=AVLvy20GoEU,4284,1080,8895,https://www.youtube.com/watch?v=-3Y0xla6Jms,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49400,2331913,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,48700,3356237,2887,2296,21659,https://www.youtube.com/watch?v=FCG9SxxnZcI,2887,2296,7875,https://www.youtube.com/watch?v=sxPab698ByE,11738,7866,21659,https://www.youtube.com/watch?v=FCG9SxxnZcI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,48100,4397521,2637,1126,6994,https://www.youtube.com/watch?v=U-RH2YrCrbM,2637,1126,6994,https://www.youtube.com/watch?v=U-RH2YrCrbM,0,0,0,,10370,1031,911,1031,https://www.twitch.tv/videos/2337105736
c41044006a014ed28107f33221a7de98,47000,4151346,1985,673,3519,https://www.youtube.com/watch?v=JzaBDePqKAs,1985,673,3519,https://www.youtube.com/watch?v=JzaBDePqKAs,0,0,0,,5227,2191,1501,2191,https://www.twitch.tv/videos/2332354547
64c779f8cc214e7a9b570c7b3fc128cc,46900,3517363,7651,1456,20796,https://www.youtube.com/watch?v=89pY1dQiv3g,7651,1456,20796,https://www.youtube.com/watch?v=89pY1dQiv3g,0,0,0,,4898,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,46400,4884280,1087,715,2031,https://www.youtube.com/watch?v=AiEkD7kCVEs,1087,715,2031,https://www.youtube.com/watch?v=AiEkD7kCVEs,0,0,0,,0,0,0,0,
911d3403c8e84dc3b0c4a2f6017698b6,46200,987091,770,392,34946,https://www.youtube.com/watch?v=KtG3RYDAefI,751,374,34946,https://www.youtube.com/watch?v=KtG3RYDAefI,1095,492,3052,https://www.youtube.com/watch?v=YyFQ7lEI-IY,1925,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,45000,3111524,558,293,3865,https://www.youtube.com/watch?v=sHqyUO7VP1Q,548,319,1118,https://www.youtube.com/watch?v=_ZiNYMnfsrU,600,178,3865,https://www.youtube.com/watch?v=sHqyUO7VP1Q,6132,323,174,1169,https://www.twitch.tv/videos/2323945210
575d15d21f7240e1ad72935bf7fa0465,44900,1396870,668,436,3424,https://www.youtube.com/watch?v=jTxGetysKos,684,432,2267,https://www.youtube.com/watch?v=4Dlh7k1fYbM,576,471,3424,https://www.youtube.com/watch?v=jTxGetysKos,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,44900,3616444,1862,1585,2213,https://www.youtube.com/watch?v=dWYe7oieXDs,2213,1831,2213,https://www.youtube.com/watch?v=dWYe7oieXDs,1512,1338,1512,https://www.youtube.com/watch?v=1C3s0UadFrI,0,0,0,0,
a000aa1d3ea7489c993277d33ab2457e,44800,3010848,3197,1605,15748,https://www.youtube.com/watch?v=t06h4H2tIFY,3197,1436,15748,https://www.youtube.com/watch?v=t06h4H2tIFY,3424,1917,4525,https://www.youtube.com/watch?v=iLIWDbjgHxc,16741,7409,2579,20265,https://www.twitch.tv/videos/2315334407
dee8efe8990e458c915e4f6a6a16b49f,43300,5067235,335,259,1168,https://www.youtube.com/watch?v=wvI3Pw_miDE,303,192,840,https://www.youtube.com/watch?v=YQZYASbVHow,1168,431,1168,https://www.youtube.com/watch?v=wvI3Pw_miDE,3332,120,118,272,https://www.twitch.tv/videos/2328981605
60282d578bb747b8b232dba81168a5b6,43200,2825447,5175,2088,43164,https://www.youtube.com/watch?v=gZdR4Y1xPJA,4464,2109,43164,https://www.youtube.com/watch?v=gZdR4Y1xPJA,7034,2067,9821,https://www.youtube.com/watch?v=TumBDTeMWb0,0,0,0,0,
d797701ab1564b62906f91a341134a9e,43000,2459911,1903,746,3983,https://www.youtube.com/watch?v=cs7dUUW_QrE,1903,746,3983,https://www.youtube.com/watch?v=cs7dUUW_QrE,0,0,0,,3171,0,0,0,
f985903969ad4e8b839e919aabe94480,42800,586693,443,187,1429,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,480,198,1273,https://www.youtube.com/watch?v=8c6FeuT-08c,361,58,1429,https://www.youtube.com/watch?v=Pa_IvaPrn_Y,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,42600,4620588,1111,633,3621,https://www.youtube.com/watch?v=fTmyoHwIhm8,1061,465,1264,https://www.youtube.com/watch?v=svol1EZg7W4,1111,633,3621,https://www.youtube.com/watch?v=fTmyoHwIhm8,0,0,0,0,
4c3cae772e974f8fb8e04f4cc9c8cd8d,42600,2213553,2138,1006,4764,https://www.youtube.com/watch?v=bASBGy7oldk,2183,1079,4498,https://www.youtube.com/watch?v=m_Vl-_0HuaQ,1324,603,4764,https://www.youtube.com/watch?v=bASBGy7oldk,0,0,0,0,
029dfaf0b42a45839661df6dc99efcdd,42500,1117287,732,404,6155,https://www.youtube.com/watch?v=oV6v1U5JBBE,1026,534,6155,https://www.youtube.com/watch?v=oV6v1U5JBBE,546,298,2991,https://www.youtube.com/watch?v=0RKBPQv_1YY,685,0,0,0,
d5fdf5fc55d14476908e416e6d43c121,41900,1751554,1203,493,13724,https://www.youtube.com/watch?v=2mdHCJ_4kp8,1687,612,13724,https://www.youtube.com/watch?v=2mdHCJ_4kp8,949,366,1627,https://www.youtube.com/watch?v=jXywDjF9JY4,0,0,0,0,
3681a0b4e4bd48888473b1884f6ee420,41200,4083915,920,509,17105,https://www.youtube.com/watch?v=Kz7qKI1MiPc,780,433,1706,https://www.youtube.com/watch?v=-uYPJUS1QpU,3681,1219,17105,https://www.youtube.com/watch?v=Kz7qKI1MiPc,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,41200,1400774,7567,2699,46163,https://www.youtube.com/watch?v=iacNDAHRjkQ,0,0,0,,7567,2699,46163,https://www.youtube.com/watch?v=iacNDAHRjkQ,140563,35685,14916,121779,https://www.twitch.tv/videos/2317528597
50a0835b66844b0ab84f573934f20989,40900,1579146,2592,1359,6749,https://www.youtube.com/watch?v=lels9I0Ojfg,2585,1356,6157,https://www.youtube.com/watch?v=7m4j25jQFJc,6749,3869,6749,https://www.youtube.com/watch?v=lels9I0Ojfg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,40800,3456853,935,480,5841,https://www.youtube.com/watch?v=izXxqQPG1oU,1175,667,1960,https://www.youtube.com/watch?v=Mj7BiY3gL-8,823,429,5841,https://www.youtube.com/watch?v=izXxqQPG1oU,0,0,0,0,
5bd39e2c6dcf4ff19436d8a5fa069464,40700,1355836,12618,6037,44769,https://www.youtube.com/watch?v=3XG71jgTO4s,13751,6328,23442,https://www.youtube.com/watch?v=X2-QE_gVSP0,11053,3482,44769,https://www.youtube.com/watch?v=3XG71jgTO4s,3433,0,0,0,
5a934764983e45959855735b79bcc90e,40500,945995,2110,1217,10433,https://www.youtube.com/watch?v=Mi3CLXgB62E,2018,787,3994,https://www.youtube.com/watch?v=cgQjF5-i9mo,6467,2486,10433,https://www.youtube.com/watch?v=Mi3CLXgB62E,8426,2069,951,3277,https://www.twitch.tv/videos/2325510893
6fb8c6dea7404638a9d78d4b0d84f64c,40400,3324198,1033,597,5674,https://www.youtube.com/watch?v=DBHnk8wj8Jc,1077,690,5674,https://www.youtube.com/watch?v=DBHnk8wj8Jc,378,126,470,https://www.youtube.com/watch?v=AVugtZ0yOaI,0,0,0,0,
